loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194071.855733,478,0,65413.37916237501,-1.160220398806329,-0.01457961924542147,0.07475385045854033,-0.05251694098114967,-0.1297392249107361,0.148614689707756,0.118035115301609,-0.03626580536365509,-0.1412189602851868,2,0.02726119942963123,-0.02657448127865791,-0.547946572303772,0.8356465697288513,-0.01453838683664799,-0.07468424737453461,-0.9971012473106384,10.39466857910156,40.88289260864258,-49.8284912109375,2,0
1563194071.889669,479,0,65413.41410537501,-1.159405258490167,-0.01474564984643291,0.07469610874761082,-0.00208751205354929,-0.006762835197150707,0.02026427164673805,0.002569589763879776,0.006248645484447479,0.01962584257125854,2,0.02720242738723755,-0.02661696076393127,-0.5476086139678955,0.8358686566352844,-0.01470399927347898,-0.07462666928768158,-0.9971031546592712,10.35360717773438,40.89462661743164,-49.92095947265625,2,0
1563194071.921739,480,0,65413.449078375,-1.157148843449337,-0.01429256683552022,0.07469577647949083,0.000204179435968399,0.03046657890081406,0.1002756580710411,-0.0125305037945509,0.03044877201318741,0.02045637369155884,2,0.02735614217817783,-0.02639666385948658,-0.5466590523719788,0.8364919424057007,-0.01425222773104906,-0.07462633401155472,-0.9971097111701965,9.941741943359375,40.94729232788086,-50.083740234375,2,0
1563194071.95681,481,0,65413.48402137501,-1.152167053567745,-0.01459892239349654,0.07429009629492675,-0.006145571824163198,0.005907701328396797,0.01465597283095121,0.03568792343139648,-0.0220797136425972,0.01689636707305908,2,0.02716838195919991,-0.02634641155600548,-0.5445808172225952,0.8378540873527527,-0.01455813832581043,-0.07422178238630295,-0.9971355199813843,10.63195037841797,40.03168106079102,-49.58770751953125,2,0
1563194071.987513,482,0,65413.48402137501,-1.152167053567745,-0.01459892239349654,0.07429009629492675,-0.006145571824163198,0.005907701328396797,0.01465597283095121,0.03568792343139648,-0.0220797136425972,0.01689636707305908,2,0.02716838195919991,-0.02634641155600548,-0.5445808172225952,0.8378540873527527,-0.01455813832581043,-0.07422178238630295,-0.9971355199813843,10.63195037841797,40.03168106079102,-49.58770751953125,2,0
1563194072.022035,483,0,65413.518994375,-1.152244527114541,-0.01451663794645312,0.07427096374704642,-0.0003371704369783401,0.00271390937268734,0.001193654257804155,-0.000236978754401207,0.001826979219913483,0.01042920351028442,2,0.02718175016343594,-0.02630778774619102,-0.5446122884750366,0.8378344178199768,-0.01447610929608345,-0.07420270144939423,-0.9971380829811096,10.85134887695312,40.15502548217773,-49.26043701171875,2,0
1563194072.071494,484,0,65413.553906375,-1.152231036405461,-0.01445419864308513,0.07423029655328285,-0.001697751693427563,0.001599108800292015,-0.0001609553582966328,0.000433238223195076,0.00511285662651062,0.0158194899559021,2,0.02718188799917698,-0.02627038583159447,-0.54460608959198,0.8378395438194275,-0.01441389229148626,-0.07416214793920517,-0.9971420168876648,10.75282287597656,40.1962776184082,-49.525634765625,2,0
1563194072.087724,485,0,65413.58889300001,-1.152205531508283,-0.01438856188724859,0.07423486973707043,-0.0005895625799894333,0.002407779917120934,-6.245658732950687e-05,0.0006577186286449432,0.005285248160362244,0.01656776666641235,2,0.02720201201736927,-0.02624378353357315,-0.5445944666862488,0.8378473520278931,-0.01434843894094229,-0.07416670769453049,-0.9971426129341125,10.55680847167969,40.03692245483398,-49.757080078125,2,0
1563194072.132094,486,0,65413.62383600001,-1.152203051221824,-0.01432927267775321,0.07423544815206565,-0.00154896778985858,0.00183088518679142,7.938488852232695e-05,-0.0002406220883131027,0.004690736532211304,0.01411193609237671,2,0.02721843123435974,-0.02621906995773315,-0.5445926189422607,0.8378487825393677,-0.0142893185839057,-0.07416728138923645,-0.9971434473991394,10.60308837890625,39.97439956665039,-48.90386962890625,2,0
1563194072.153264,487,0,65413.658809,-1.152184518122372,-0.01426214379783687,0.07422939153977538,0.001440008170902729,-0.0001173056662082672,0.001423498499207199,-0.0006584934890270233,0.004242174327373505,0.01377761363983154,2,0.02723441459238529,-0.0261890459805727,-0.5445839762687683,0.8378548622131348,-0.01422238722443581,-0.07416124641895294,-0.9971448183059692,10.60459136962891,40.07934951782227,-49.1678466796875,2,0
