loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614309.620591,1,0,309573.0781432917,-0.605896768001045,0.2651722010434421,0.5663703477559202,0.8554956316947937,0.4668185114860535,0.2878757119178772,0.05612894892692566,0.06124687194824219,0.1397831439971924,2,0.3022189140319824,0.03852427378296852,-0.2486828714609146,0.9194218516349792,0.2211534529924393,-0.5365726947784424,-0.814359188079834,4.972263336181641,-19.34716987609863,-25.63534545898438,2,1
1562614309.652607,2,0,309573.1131172917,-0.6090299835958771,0.2563957485077444,0.5847392153771269,0.1721692681312561,-0.6956936120986938,0.005798252765089273,0.1003812253475189,0.068492591381073,0.1824213266372681,2,0.3094110488891602,0.03108072280883789,-0.2495977133512497,0.9170604944229126,0.2114623934030533,-0.5519819259643555,-0.8065975904464722,4.861860275268555,-20.08610343933105,-25.2239990234375,2,1
1562614309.686492,3,0,309573.1480292917,-0.593771227208471,0.2174506997938838,0.5701695801763863,-0.7640624642372131,-0.8113202452659607,0.4102590382099152,0.06850895285606384,0.124919593334198,-0.01210606098175049,2,0.2978102266788483,0.01778722368180752,-0.2498956024646759,0.9211649894714355,0.1816128641366959,-0.5397748351097107,-0.8219853639602661,3.59168815612793,-20.06109428405762,-26.36434936523438,2,1
1562614309.719198,4,0,309573.1830022917,-0.5700963580561553,0.1911817414852463,0.5539636517897546,-0.3300633728504181,-0.1209004521369934,0.4710057079792023,0.03525228798389435,0.1503610610961914,-0.05269849300384521,2,0.2870379388332367,0.01155772525817156,-0.2442040741443634,0.9261965751647949,0.1616011261940002,-0.5260622501373291,-0.8349512815475464,2.910045623779297,-19.60378074645996,-26.76473999023438,2,1
1562614309.752596,5,0,309573.2179442917,-0.5549916051361844,0.1832757603467775,0.5642039279507637,0.4827924370765686,-0.05939052999019623,0.3623202443122864,0.006562888622283936,0.1067960858345032,0.06117814779281616,2,0.2906804084777832,0.008589782752096653,-0.2375161051750183,0.926831841468811,0.1540051251649857,-0.5347433090209961,-0.8308622241020203,2.345283508300781,-19.76619911193848,-27.20770263671875,2,1
1562614309.785846,6,0,309573.2529182917,-0.5487480981899127,0.1702914200033023,0.5870476104984448,0.633025050163269,-0.3225385546684265,0.2269920110702515,0.005936577916145325,0.0927245020866394,0.1303662061691284,2,0.2995522618293762,0.000253052799962461,-0.2347318083047867,0.924753725528717,0.141096904873848,-0.5539053678512573,-0.820536732673645,1.983829498291016,-20.65961265563965,-26.80563354492188,2,1
1562614309.818448,7,0,309573.2878302917,-0.5415818086647591,0.1596055539045294,0.6062793919104865,0.4318884909152985,-0.09552228450775146,0.3114513456821442,-0.05154794454574585,0.08374619483947754,0.2043798565864563,2,0.3070764541625977,-0.006286811549216509,-0.2315543293952942,0.9230639934539795,0.1306035071611404,-0.5698139071464539,-0.8113290667533875,1.477663040161133,-21.49215507507324,-26.55572509765625,2,1
1562614309.851116,8,0,309573.3228032917,-0.5282333949824415,0.1472433404346368,0.6154997084101268,0.1078777238726616,-0.2016738951206207,0.3521754145622253,-0.0366126149892807,0.04961198568344116,0.2322713136672974,2,0.3099187314510345,-0.01119518373161554,-0.2266093343496323,0.9232948422431946,0.1197880432009697,-0.5773665904998779,-0.807650089263916,0.9914169311523438,-22.09490013122559,-26.43133544921875,2,1
1562614309.884154,9,0,309573.3577462917,-0.516949852362247,0.1279802477258926,0.6188322863716396,0.0463070459663868,-0.4162648916244507,0.217800185084343,-0.01491270959377289,-0.005302548408508301,0.1995263695716858,2,0.3093536794185638,-0.01878714375197887,-0.2241447567939758,0.9239623546600342,0.1039627864956856,-0.5800843834877014,-0.8078947067260742,0.5511512756347656,-22.1683521270752,-26.50820922851562,2,1
1562614309.916231,10,0,309573.3577462917,-0.516949852362247,0.1279802477258926,0.6188322863716396,0.0463070459663868,-0.4162648916244507,0.217800185084343,-0.01491270959377289,-0.005302548408508301,0.1995263695716858,2,0.3093536794185638,-0.01878714375197887,-0.2241447567939758,0.9239623546600342,0.1039627864956856,-0.5800843834877014,-0.8078947067260742,0.5511512756347656,-22.1683521270752,-26.50820922851562,2,1
1562614309.95283,11,0,309573.3927192917,-0.5120856854893553,0.1120604540777042,0.6202426823664482,0.02015768364071846,-0.3419102132320404,0.06147639825940132,-0.003533869981765747,-0.0209389328956604,0.1184322834014893,2,0.3082680404186249,-0.02557448670268059,-0.2242619097232819,0.9241338968276978,0.09099705517292023,-0.5812326669692993,-0.8086335062980652,0.07051467895507812,-22.18841361999512,-26.73382568359375,2,1
1562614309.982647,12,0,309573.4276312917,-0.5091262396428884,0.1026889235145903,0.6240528589135872,0.1484168171882629,-0.1103238165378571,0.0952722430229187,-0.04206517338752747,-0.01202899217605591,0.09801304340362549,2,0.309003084897995,-0.02993491478264332,-0.2240996658802032,0.9237967729568481,0.08318742364645004,-0.5843288898468018,-0.8072419762611389,-0.3627281188964844,-22.19822883605957,-26.79962158203125,2,1
1562614310.021105,13,0,309573.4626042917,-0.5052148665498293,0.1067340451965664,0.6286340380591061,0.050155159085989,0.3039894998073578,0.07322884351015091,-0.06172166764736176,0.004637300968170166,0.09065103530883789,2,0.3116076290607452,-0.02804149128496647,-0.2213783711194992,0.9236373901367188,0.08616603910923004,-0.5880404710769653,-0.8042287230491638,-0.1895599365234375,-22.3675594329834,-26.4617919921875,2,1
1562614310.048068,14,0,309573.4975162917,-0.511463356444773,0.1210744309369003,0.6165165049431377,-0.6075295805931091,0.2202591449022293,-0.3281420469284058,-0.01964017003774643,-0.04875540733337402,-0.03368830680847168,2,0.3075771033763885,-0.02083166129887104,-0.2228296995162964,0.924829363822937,0.09854315966367722,-0.5781965255737305,-0.8099247217178345,0.05968284606933594,-22.46073722839355,-26.28860473632812,2,1
1562614310.081979,15,0,309573.5324892917,-0.5216171841536994,0.1389424147512488,0.5829992026399435,-0.9506559371948242,0.4868499934673309,-0.338504821062088,0.05003072321414948,-0.06305485963821411,-0.07024866342544556,2,0.2941445708274841,-0.009689362719655037,-0.2271133959293365,0.9283343553543091,0.1156184077262878,-0.5505301952362061,-0.8267701864242554,0.6468887329101562,-21.10601615905762,-26.79415893554688,2,1
1562614310.113963,16,0,309573.5674322917,-0.5265422519979666,0.1338241807218542,0.5538939323169177,-0.7877663969993591,-0.9417144656181335,-0.1865241676568985,0.1007878854870796,-0.1270718574523926,-0.1672995090484619,2,0.2801456451416016,-0.008897404186427593,-0.2321120798587799,0.9314307570457458,0.1134757474064827,-0.5260029435157776,-0.842878520488739,1.007394790649414,-19.80586051940918,-27.31539916992188,2,1
1562614310.147939,17,0,309573.6024052917,-0.5353913066382014,0.07956002564643243,0.522975076877759,-0.9386080503463745,-1.780938267707825,-0.3952087163925171,0.11109359562397,-0.1057634353637695,-0.3763787150382996,2,0.2592747807502747,-0.0312771201133728,-0.2454011589288712,0.9335826635360718,0.06885311007499695,-0.4994597733020782,-0.8635966777801514,-0.6530818939208984,-18.48458290100098,-28.89395141601562,2,1
1562614310.187056,18,0,309573.637306,-0.5486546298409304,0.06624737536067504,0.4993493352268031,-0.2984126806259155,0.3830465078353882,-0.3282477259635925,0.00987735390663147,0.06076490879058838,-0.2883383631706238,2,0.246412381529808,-0.03600867837667465,-0.2544786334037781,0.9344651103019714,0.05811566486954689,-0.4788544178009033,-0.8759686350822449,-1.240711212158203,-17.22706031799316,-30.1019287109375,2,1
1562614310.213848,19,0,309573.672279,-0.5622034006605285,0.1142610607849937,0.5182148379803867,0.9458299875259399,0.9693107008934021,-0.270676851272583,-0.001936644315719604,0.05242994427680969,0.06955230236053467,2,0.2610712349414825,-0.01793541759252548,-0.2536607384681702,0.9312230944633484,0.09904329478740692,-0.4953301548957825,-0.8630402684211731,-0.3073978424072266,-17.23407173156738,-29.54666137695312,2,1
1562614310.24584,20,0,309573.707222,-0.5723767306504925,0.1065726119150599,0.549127742412897,0.6841482520103455,-1.034982085227966,-0.05259508639574051,0.05218122899532318,-0.02865326404571533,0.1414447426795959,2,0.2742027044296265,-0.02724896930158138,-0.2574849426746368,0.9261597394943237,0.09073233604431152,-0.5219433903694153,-0.8481407165527344,0.5735759735107422,-18.22532081604004,-28.35736083984375,2,1
1562614310.279749,21,0,309573.742164,-0.5669811267606004,0.06270282731278423,0.5547350626561215,-0.05967669188976288,-0.9429087042808533,0.2301770001649857,0.006808698177337646,0.07084804773330688,0.03010129928588867,2,0.2711985409259796,-0.04760865122079849,-0.2606450319290161,0.9253371953964233,0.05326499417424202,-0.5267181396484375,-0.8483695387840271,-0.9652843475341797,-18.8377628326416,-28.91238403320312,2,1
1562614310.312345,22,0,309573.777107,-0.5598468177685,0.05873169600540565,0.554721328176519,0.09142810106277466,0.4326891303062439,0.0897163599729538,-0.07411184906959534,0.06810504198074341,0.1048067808151245,2,0.2708487808704376,-0.04847810417413712,-0.2578815519809723,0.9261685013771057,0.04989602044224739,-0.5267064571380615,-0.8485816121101379,-1.53564453125,-18.82519340515137,-29.18923950195312,2,1
1562614310.351197,23,0,309573.81208,-0.5613524653112157,0.08783487140267221,0.5677901086416863,0.5163711309432983,0.9816704392433167,-0.01071235071867704,-0.08459322154521942,0.09619760513305664,0.2857179641723633,2,0.2805513739585876,-0.0370168425142765,-0.2538450360298157,0.9249235391616821,0.0739576518535614,-0.5377702116966248,-0.839841365814209,-1.234195709228516,-18.92117500305176,-28.81832885742188,2,1
1562614310.377585,24,0,309573.846992,-0.5515284035236172,0.1360703829830639,0.5816037120924681,0.1505082100629807,1.82190990447998,0.4458567798137665,-0.056325763463974,0.1229135990142822,0.2862784862518311,2,0.2929824888706207,-0.01522061321884394,-0.2414913028478622,0.9249927997589111,0.1133475303649902,-0.5493646860122681,-0.8278591632843018,0.1859226226806641,-19.54514122009277,-27.3721923828125,2,1
1562614310.431162,25,0,309573.881965,-0.523211907307179,0.2080751837339442,0.5593174414887865,-1.438216209411621,3.192322015762329,0.609789252281189,-0.04814568161964417,0.07788115739822388,0.2108191251754761,2,0.2910098135471344,0.02541564591228962,-0.2195499986410141,0.9308410882949829,0.1750982701778412,-0.5306077599525452,-0.8293346762657166,2.108774185180664,-19.72552680969238,-25.44271850585938,2,1
1562614310.44347,26,0,309573.916908,-0.4640507104235637,0.3747688590529877,0.4831313978834098,-2.698914051055908,6.593298435211182,0.9212007522583008,-0.0234103798866272,-0.0395641028881073,0.09413039684295654,2,0.2703305780887604,0.1219874322414398,-0.1759933978319168,0.9386515021324158,0.3241601586341858,-0.4645544290542603,-0.8240808844566345,7.111970901489258,-18.15081596374512,-22.45465087890625,2,1
1562614310.477457,27,0,309573.951881,-0.4129301240511994,0.6172823567150894,0.44258223613933,-0.8770222067832947,8.229703903198242,0.5366470813751221,0.02115213871002197,-0.2118153870105743,0.07169204950332642,2,0.265430212020874,0.2471933960914612,-0.1252946406602859,0.9234411120414734,0.5230510830879211,-0.4282743334770203,-0.7368844747543335,13.55014228820801,-17.26360893249512,-14.80953979492188,2,1
1562614310.50968,28,0,309573.951881,-0.4129301240511994,0.6172823567150894,0.44258223613933,-0.8770222067832947,8.229703903198242,0.5366470813751221,0.02115213871002197,-0.2118153870105743,0.07169204950332642,2,0.265430212020874,0.2471933960914612,-0.1252946406602859,0.9234411120414734,0.5230510830879211,-0.4282743334770203,-0.7368844747543335,13.55014228820801,-17.26360893249512,-14.80953979492188,2,1
1562614310.543845,29,0,309573.986793,-0.4407786245719619,0.7414257756530449,0.4545687481626087,0.5100169777870178,2.525418996810913,-0.5812552571296692,-0.07456547021865845,0.1225632131099701,0.07966512441635132,2,0.2821066081523895,0.2985119223594666,-0.1188599765300751,0.9039794206619263,0.6067596673965454,-0.4390749037265778,-0.6626129746437073,15.10300064086914,-17.45783424377441,-11.96713256835938,2,1
1562614310.592011,30,0,309574.021767,-0.4229722458811808,0.8313020168554494,0.4284091374839057,-1.277254343032837,2.809952259063721,-0.1341916024684906,0.03890907764434814,-0.09434011578559875,0.136233925819397,2,0.2729606330394745,0.3449447154998779,-0.1037304401397705,0.892045795917511,0.6720415949821472,-0.4154242277145386,-0.6130113005638123,16.56534194946289,-16.88308906555176,-8.12384033203125,2,1
1562614310.609301,31,0,309574.056679,-0.3881563174002666,0.907928603764071,0.4094929632215086,-0.8595942258834839,2.483363389968872,0.3301410973072052,0.0984535813331604,-0.2322408258914948,-0.06385636329650879,2,0.2621049582958221,0.3860699534416199,-0.0822199285030365,0.8806196451187134,0.7230620980262756,-0.3981442749500275,-0.564501941204071,17.74185180664062,-16.82397270202637,-4.76190185546875,2,1
1562614310.641265,32,0,309574.091652,-0.3664447072841834,0.9863840543401697,0.4073900445139681,-0.4054253697395325,2.689071416854858,0.2230977863073349,0.203321099281311,-0.232125997543335,-0.1087255477905273,2,0.2596761584281921,0.4234266579151154,-0.06299887597560883,0.8656265139579773,0.7657772898674011,-0.3962143361568451,-0.5065563321113586,18.0126838684082,-16.95671653747559,-1.444488525390625,2,1
1562614310.675156,33,0,309574.126594,-0.3470175812663136,1.086298757253011,0.4080014475886594,-0.4032347798347473,3.065610647201538,0.3350901305675507,0.194729208946228,-0.1884739398956299,0.02665108442306519,2,0.2582049965858459,0.4685768187046051,-0.04159672930836678,0.8438220620155334,0.8122718930244446,-0.3967756330966949,-0.427531898021698,18.12818145751953,-16.9994068145752,0.31170654296875,2,1
1562614310.707133,34,0,309574.161568,-0.3020290879661278,1.150297198564635,0.417364820453551,-1.420172810554504,1.780768275260925,0.9341704845428467,0.03313422203063965,-0.172068864107132,0.2369272112846375,2,0.2519196569919586,0.4999489784240723,-0.01208809390664101,0.8285176157951355,0.8345234990119934,-0.4053528904914856,-0.3731750249862671,17.97189712524414,-17.96887397766113,4.08074951171875,2,1
1562614310.747091,35,0,309574.19648,-0.2132263595578862,1.175982827770599,0.4312213432374347,-1.921834588050842,2.293674945831299,1.423066258430481,0.374778687953949,0.02166551351547241,0.3743860125541687,2,0.2346614897251129,0.5198283791542053,0.03150882199406624,0.820804238319397,0.8385668396949768,-0.4179806411266327,-0.3494248688220978,16.72415542602539,-19.77585792541504,5.56036376953125,2,1
1562614310.773538,36,0,309574.231453,-0.1470335661505688,1.271248666225268,0.436430306357922,-1.35380220413208,4.054299831390381,0.05617536976933479,0.1099926829338074,0.2965642809867859,0.3046417236328125,2,0.2163091897964478,0.5652399063110352,0.07047301530838013,0.7929361462593079,0.8659104108810425,-0.4227070808410645,-0.2674283683300018,15.35393524169922,-21.57077217102051,8.194793701171875,2,1
