loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614345.8669,312,0,309609.31973475,-0.7780883625979885,1.328042910115829,-0.478182300516932,-1.499780774116516,-0.5994292497634888,-1.595897197723389,0.0757414698600769,-0.03486043214797974,-0.1241254806518555,2,0.05454767867922783,0.624754011631012,-0.4252553284168243,0.6525834202766418,0.8618016242980957,0.4601661264896393,-0.2134139537811279,18.06518173217773,21.10157012939453,20.71017456054688,2,1
1562614345.899033,313,0,309609.35467775,-0.7386418934320756,1.320039251100208,-0.538609361316887,-1.183850526809692,-0.7713816165924072,-1.345662474632263,0.1559102535247803,-0.1561055183410645,-0.1067109107971191,2,0.01734128594398499,0.6270533204078674,-0.4270215332508087,0.6512725949287415,0.8315755128860474,0.5129427313804626,-0.2130068242549896,17.48738479614258,22.02998352050781,20.62872314453125,2,1
1562614345.951064,314,0,309609.38965075,-0.731725046373548,1.316903164734996,-0.5794900560358286,0.0176859088242054,0.2476230710744858,-0.91267329454422,0.184496283531189,-0.2765464186668396,-0.03330177068710327,2,-0.001238874508999288,0.6284222006797791,-0.4344201385974884,0.6452620625495911,0.8099176287651062,0.5475972890853882,-0.2101680040359497,17.01457977294922,22.5795726776123,20.61566162109375,2,1
1562614345.96477,315,0,309609.42456275,-0.7730542156357981,1.329547279248239,-0.5889604735502998,1.299017071723938,1.342936635017395,-0.2825959026813507,0.08648175001144409,-0.3541789650917053,-0.02066785097122192,2,0.01095363590866327,0.6328890919685364,-0.4497636556625366,0.6301143169403076,0.80743807554245,0.5554969310760498,-0.1986628323793411,15.91029739379883,23.52334976196289,20.73876953125,2,1
1562614345.9988,316,0,309609.45953575,-0.8401715253987136,1.34767779154182,-0.5772010901455451,1.732831835746765,1.619828224182129,0.06275163590908051,-0.01818090677261353,-0.3081836104393005,-0.01092708110809326,2,0.0408957414329052,0.6368793845176697,-0.4676712453365326,0.6115519404411316,0.8172211647033691,0.5456805825233459,-0.1854243725538254,14.74369049072266,24.61617851257324,21.13433837890625,2,1
1562614346.031553,317,0,309609.49444775,-0.9004145155657239,1.362014891502839,-0.5598406368390242,1.322550296783447,1.124284029006958,0.2119832932949066,-0.1181408166885376,-0.2365314960479736,-0.003177762031555176,2,0.07003475725650787,0.6381864547729492,-0.481534332036972,0.5966052412986755,0.8289390206336975,0.5310511589050293,-0.1756263673305511,13.89169692993164,25.29738426208496,21.09475708007812,2,1
1562614346.064552,318,0,309609.52942075,-0.9285241157355695,1.36948060255628,-0.5480910825654324,0.3817834556102753,0.3490764498710632,0.1642055958509445,-0.1300019025802612,-0.1687994599342346,-0.00178760290145874,2,0.08519382774829865,0.6382848620414734,-0.4869348108768463,0.5901094079017639,0.8362835049629211,0.5210588574409485,-0.17066890001297,13.55618476867676,25.36594390869141,21.04095458984375,2,1
1562614346.105058,319,0,309609.56436375,-0.920363142511032,1.371274970362675,-0.5480774585327154,-0.4646292626857758,-0.2562558948993683,-0.02979461476206779,-0.09553897380828857,-0.116419792175293,-0.01760023832321167,2,0.08302842825651169,0.6391569375991821,-0.4844454824924469,0.5915210843086243,0.8365951180458069,0.5210472345352173,-0.1691693812608719,13.68914604187012,25.23345184326172,21.0267333984375,2,1
1562614346.131151,320,0,309609.59933675,-0.8928408466082609,1.371103939907646,-0.5561081436918948,-0.8050691485404968,-0.4824195802211761,-0.105910949409008,-0.05669903755187988,-0.1293613910675049,-0.05315935611724854,2,0.07118800282478333,0.6408539414405823,-0.4781066179275513,0.5963661670684814,0.8324381113052368,0.5278847813606262,-0.1684769839048386,13.84106063842773,24.71389389038086,20.70120239257812,2,1
1562614346.163012,321,0,309609.63424875,-0.855391007136017,1.372680636937599,-0.566054832900881,-1.010813117027283,-0.543926477432251,-0.07594446837902069,-0.01933425664901733,-0.184032678604126,-0.1274895668029785,2,0.05581851676106453,0.6432907581329346,-0.4691235721111298,0.6024819612503052,0.8275136947631836,0.5363064408302307,-0.1661225855350494,14.2603874206543,24.04125785827637,20.76611328125,2,1
1562614346.196346,322,0,309609.669236875,-0.8192862963246653,1.37376993603468,-0.5735211056787939,-0.7540343403816223,-0.5111763477325439,-0.04748818650841713,0.03771883249282837,-0.1279571056365967,-0.1748339533805847,2,0.04164068400859833,0.6450191736221313,-0.4599081575870514,0.6088521480560303,0.8237444162368774,0.5425931215286255,-0.1644326448440552,14.70981216430664,23.2459545135498,20.69851684570312,2,1
1562614346.22836,323,0,309609.704179875,-0.8055068723583974,1.368308423285633,-0.5819406288661363,-0.1672842502593994,-0.2581981718540192,-0.2679426372051239,0.1877560615539551,0.08735573291778564,-0.163999080657959,2,0.03277713805437088,0.6441455483436584,-0.4577844142913818,0.6119115352630615,0.818329930305481,0.5496461391448975,-0.1680043488740921,14.51315307617188,23.18706512451172,20.41983032226562,2,1
1562614346.271594,324,0,309609.704179875,-0.8055068723583974,1.368308423285633,-0.5819406288661363,-0.1672842502593994,-0.2581981718540192,-0.2679426372051239,0.1877560615539551,0.08735573291778564,-0.163999080657959,2,0.03277713805437088,0.6441455483436584,-0.4577844142913818,0.6119115352630615,0.818329930305481,0.5496461391448975,-0.1680043488740921,14.51315307617188,23.18706512451172,20.41983032226562,2,1
1562614346.294838,325,0,309609.739122875,-0.8112601868964825,1.36469872393265,-0.5965077619032874,0.1073672920465469,0.1190606877207756,-0.5230565667152405,0.2523375153541565,0.0994907021522522,-0.1216570734977722,2,0.02830407023429871,0.6438544988632202,-0.4629954695701599,0.6085107922554016,0.8097941279411316,0.5617567896842957,-0.1693005263805389,14.15172958374023,23.26093673706055,19.9063720703125,2,1
1562614346.32985,326,0,309609.774064875,-0.829932201085369,1.3630552772524,-0.6142226638498023,0.4869634807109833,0.3460395336151123,-0.6197437644004822,0.3636314868927002,0.1354604959487915,-0.0969998836517334,2,0.02724923938512802,0.6441905498504639,-0.4727319180965424,0.6006668210029602,0.7996509671211243,0.5763234496116638,-0.1685520261526108,13.75072860717773,23.73178100585938,19.603515625,2,1
1562614346.36029,327,0,309609.809037875,-0.8594372737839803,1.363223646461239,-0.6323406789606572,0.522126317024231,0.5381032824516296,-0.6368071436882019,0.4074141979217529,0.122625470161438,-0.08397918939590454,2,0.02997364290058613,0.6449671387672424,-0.4855785071849823,0.5893492102622986,0.7893308401107788,0.591034471988678,-0.166237935423851,12.62937164306641,24.66490364074707,19.4404296875,2,1
1562614346.394062,328,0,309609.843950875,-0.8701959103584629,1.369207271831045,-0.6495466240305617,-0.08464507013559341,0.1651997119188309,-0.4444642961025238,0.3109230399131775,-0.1595528721809387,-0.09857803583145142,2,0.02844659239053726,0.647661030292511,-0.4924367964267731,0.5807167887687683,0.7802315354347229,0.6048254370689392,-0.159451961517334,12.02633857727051,25.50626945495605,19.28396606445312,2,1
1562614346.431013,329,0,309609.878923875,-0.8613621513650387,1.366105948899772,-0.6542037341506007,-0.2311612665653229,-0.4191985130310059,0.1435829699039459,0.2964416146278381,-0.2320877313613892,-0.06455260515213013,2,0.02307472936809063,0.6471624374389648,-0.4909298419952393,0.5827832818031311,0.7769670486450195,0.6085276007652283,-0.1612966656684875,11.78554153442383,25.45844841003418,19.13815307617188,2,1
1562614346.459857,330,0,309609.913865875,-0.846612404278938,1.354206241123302,-0.6390797087703365,-0.2608431875705719,-0.6721782088279724,0.6473087072372437,0.2173269987106323,-0.1696475148200989,0.0417327880859375,2,0.02111928723752499,0.642891526222229,-0.483392208814621,0.5937814712524414,0.7838919758796692,0.5964570045471191,-0.1724889278411865,12.15666198730469,25.09614753723145,18.67498779296875,2,1
1562614346.505649,331,0,309609.948808875,-0.8271958019014835,1.343904874535204,-0.6153298626414621,-0.2918164730072021,-0.5463940501213074,0.8076686263084412,0.1238687038421631,-0.1422998309135437,0.1361101865768433,2,0.02142806723713875,0.6385105848312378,-0.4723885953426361,0.6072018146514893,0.795654296875,0.5772278904914856,-0.183690145611763,13.15129852294922,23.95193481445312,17.74307250976562,2,1
1562614346.52587,332,0,309609.983751875,-0.8065450145260364,1.342981424898505,-0.5873019187822561,-0.3001587688922882,-0.2763330638408661,0.941084623336792,0.003748774528503418,-0.1857315301895142,0.1832118034362793,2,0.02527080290019512,0.6366776823997498,-0.4597161412239075,0.618598461151123,0.8109304904937744,0.5541170835494995,-0.1880058348178864,13.9803409576416,23.11093330383301,17.11590576171875,2,1
1562614346.558144,333,0,309610.018724875,-0.7804395168759567,1.346749022093426,-0.5537865062767834,-0.4759363234043121,-0.3698232769966125,1.13214385509491,-0.08348077535629272,-0.2004020810127258,0.1608002781867981,2,0.03055323101580143,0.6360669136047363,-0.4436981379985809,0.6305691003799438,0.8292810916900635,0.5259115695953369,-0.188970759510994,14.81558609008789,21.4075813293457,16.7742919921875,2,1
1562614346.591763,334,0,309610.053636875,-0.7444481442988472,1.343886163960184,-0.5171412407022919,-0.6869039535522461,-0.7238059043884277,1.244826316833496,-0.1378825306892395,-0.1682303249835968,0.1400668025016785,2,0.03246256336569786,0.633380651473999,-0.4234396815299988,0.6468955874443054,0.8469541668891907,0.4943972229957581,-0.195550262928009,15.17544174194336,20.51067733764648,16.40017700195312,2,1
1562614346.623844,335,0,309610.088609875,-0.7103110488316238,1.335644275108166,-0.4796513513841733,-0.4928372502326965,-0.6247365474700928,1.232171416282654,-0.1109904646873474,-0.0668049156665802,0.166612446308136,2,0.03431662544608116,0.6288662552833557,-0.4031373560428619,0.6639502048492432,0.8627403974533081,0.4614698886871338,-0.2066992074251175,16.17937850952148,18.60570907592773,15.57284545898438,2,1
1562614346.665474,336,0,309610.123552875,-0.6856593791341598,1.33057253138221,-0.440754456156898,-0.306013286113739,-0.3945668637752533,1.236383318901062,-0.08793705701828003,0.02489876747131348,0.1535807251930237,2,0.04051221534609795,0.6251142024993896,-0.3851539492607117,0.6776779294013977,0.878459095954895,0.4266219437122345,-0.2151819914579391,17.1705207824707,16.47931098937988,15.04263305664062,2,1
1562614346.689794,337,0,309610.158525875,-0.6628802710559392,1.328504193336877,-0.4008076236926768,-0.3023487329483032,-0.2913271486759186,1.249879837036133,-0.09853911399841309,0.08292075991630554,0.1299237608909607,2,0.04837893322110176,0.6222562789916992,-0.3671277761459351,0.6896911263465881,0.8938517570495605,0.3901620805263519,-0.2209132015705109,17.91519927978516,14.87459754943848,14.40252685546875,2,1
1562614346.723639,338,0,309610.193437875,-0.6408801561816216,1.327702282217454,-0.3614251835207475,-0.2933446764945984,-0.2486445754766464,1.219571352005005,-0.1401669383049011,0.1319126486778259,0.09144198894500732,2,0.05656410753726959,0.6198569536209106,-0.3491543531417847,0.7004778385162354,0.9078913331031799,0.353607714176178,-0.2251557111740112,18.45016860961914,13.84115886688232,14.19122314453125,2,1
1562614346.756206,339,0,309610.228410875,-0.6220520975062576,1.326505347668613,-0.3253974882422291,-0.2046576142311096,-0.2142640352249146,1.047873735427856,-0.1807961463928223,0.1778601109981537,0.0819888710975647,2,0.06441611796617508,0.6174646019935608,-0.3329139351844788,0.709757924079895,0.919390857219696,0.3196854293346405,-0.2291760593652725,18.8977165222168,12.24200439453125,13.745849609375,2,1
1562614346.789425,340,0,309610.263322875,-0.6104468706471221,1.321814270233146,-0.2964198362473452,-0.03785742819309235,-0.2320280075073242,0.7691419720649719,-0.09975588321685791,0.3923382759094238,0.04578989744186401,2,0.07125223428010941,0.6140746474266052,-0.3210835456848145,0.7174544930458069,0.9268970489501953,0.2920980453491211,-0.2356708943843842,19.23249053955078,10.85492134094238,13.35101318359375,2,1
1562614346.827413,341,0,309610.263322875,-0.6104468706471221,1.321814270233146,-0.2964198362473452,-0.03785742819309235,-0.2320280075073242,0.7691419720649719,-0.09975588321685791,0.3923382759094238,0.04578989744186401,2,0.07125223428010941,0.6140746474266052,-0.3210835456848145,0.7174544930458069,0.9268970489501953,0.2920980453491211,-0.2356708943843842,19.23249053955078,10.85492134094238,13.35101318359375,2,1
1562614346.855692,342,0,309610.298295875,-0.6097789710966977,1.317546262056104,-0.2809952367046881,0.1539000123739243,-0.05215217173099518,0.2074601501226425,-0.0379905104637146,0.5293326377868652,0.03715723752975464,2,0.07632287591695786,0.6114019155502319,-0.3168016970157623,0.7211097478866577,0.9301341772079468,0.2773119807243347,-0.2407250255346298,19.36758422851562,9.997199058532715,12.896728515625,2,1
1562614346.88739,343,0,309610.333238875,-0.6219280727147093,1.318620258791595,-0.2846210617285518,0.4278342723846436,0.2291480898857117,-0.3786904513835907,-0.004538834095001221,0.5187705159187317,0.04562515020370483,2,0.07880942523479462,0.6115981936454773,-0.3221181631088257,0.718315064907074,0.929412305355072,0.2807937860488892,-0.2394734472036362,19.19067001342773,10.39462280273438,12.82614135742188,2,1
1562614346.921448,344,0,309610.368211875,-0.6551739740981132,1.326889484181184,-0.3045057528365847,0.8339754939079285,0.6175001263618469,-1.011377811431885,0.03269952535629272,0.5702832341194153,0.0686570405960083,2,0.08271930366754532,0.614788293838501,-0.3390074968338013,0.7072954773902893,0.9257588982582092,0.2998217046260834,-0.2303857356309891,19.06745910644531,10.86031723022461,12.7447509765625,2,1
1562614346.953368,345,0,309610.403123875,-0.6901270151406956,1.33838760855972,-0.3484435781098373,0.4222390353679657,0.64524906873703,-1.641223311424255,-0.04479992389678955,0.2480739951133728,0.1300535798072815,2,0.07872037589550018,0.6209368705749512,-0.3624803423881531,0.6905422210693359,0.9146354198455811,0.3414353430271149,-0.216481015086174,18.26807403564453,12.92174339294434,13.48123168945312,2,1
1562614346.991362,346,0,309610.438096875,-0.6966671720231478,1.348011326407696,-0.4012835524399015,-0.4696484208106995,0.1123401522636414,-1.315131068229675,-0.02392983436584473,-0.07402691245079041,0.057594895362854,2,0.06239330023527145,0.6280204653739929,-0.3782579302787781,0.6772136688232422,0.897809624671936,0.3906002640724182,-0.203394740819931,17.30716323852539,15.10904884338379,13.81442260742188,2,1
1562614347.019033,347,0,309610.473008875,-0.6816080265841665,1.350328482428936,-0.4365964187251443,-0.6220258474349976,-0.1922231912612915,-0.7586674690246582,0.05236262083053589,0.05469465255737305,-0.03449583053588867,2,0.0446222610771656,0.6316031813621521,-0.3822966814041138,0.6730048060417175,0.8842618465423584,0.4228576123714447,-0.1981725543737411,16.72786331176758,16.25568389892578,14.19534301757812,2,1
1562614347.065586,348,0,309610.507981875,-0.6618864995750946,1.346992030972844,-0.4696590513628245,-0.7276291251182556,-0.42549067735672,-0.8611665964126587,0.0414155125617981,0.01784288883209229,-0.06802314519882202,2,0.02510475926101208,0.6327835321426392,-0.384264349937439,0.6717854738235474,0.8694832921028137,0.4525822699069977,-0.1979095041751862,16.26342010498047,17.19246673583984,14.03936767578125,2,1
1562614347.085227,349,0,309610.542924875,-0.6563700476789064,1.343784646264403,-0.4986068521730054,0.01203833520412445,0.1135482341051102,-0.6667226552963257,0.04602712392807007,-0.1994441151618958,0.020477294921875,2,0.01163926161825657,0.6332709193229675,-0.3898516297340393,0.6684671640396118,0.8557168245315552,0.4782024621963501,-0.1976649463176727,16.25020980834961,17.67511940002441,13.99765014648438,2,1
1562614347.119092,350,0,309610.577897875,-0.684430939542423,1.358590444851287,-0.5061260652730023,0.9270918369293213,1.131847262382507,-0.1963251382112503,-0.0007668733596801758,-0.2483471930027008,0.0215039849281311,2,0.02061153575778008,0.638333261013031,-0.4009401798248291,0.656774640083313,0.8550101518630981,0.4847926497459412,-0.1842116266489029,15.80556106567383,18.43095397949219,14.10916137695312,2,1
1562614347.151897,351,0,309610.612809875,-0.7268021643377622,1.381310506221316,-0.5009523379594714,1.073337197303772,1.187970638275146,-0.02281341701745987,-0.1547051072120667,-0.1983900368213654,-0.0340125560760498,2,0.04078978300094604,0.6447721719741821,-0.4130336940288544,0.6418787240982056,0.8614261746406555,0.4802610874176025,-0.1652100831270218,15.15365219116211,18.82763290405273,14.7821044921875,2,1
1562614347.184932,352,0,309610.647783875,-0.7599570392000478,1.39411847125873,-0.4974370685875044,0.6690757870674133,0.5880905985832214,-0.09062490612268448,-0.2170620560646057,-0.1653200387954712,-0.02204322814941406,2,0.05550020933151245,0.647834837436676,-0.4223869144916534,0.6315213441848755,0.8651281595230103,0.4771747887134552,-0.1544595062732697,14.69535446166992,19.4887752532959,15.29254150390625,2,1
